x [um],y [um],Vmem [mV]
1.527368303691733900e+02,9.000574960543099223e+01,-4.399593213963201066e+01
1.708555081610786885e+01,9.797638141749936835e+01,-4.506019818904599816e+01
3.396541409877683293e+01,9.939425749140087873e+01,-4.506018699536776495e+01
5.109794057615886942e+01,9.901294212881694534e+01,-4.503491404745388138e+01
6.818864547053087222e+01,9.910977128387662560e+01,-4.492170115305930267e+01
8.455213457401406174e+01,9.922861027548114521e+01,-4.447614015919479868e+01
1.015970073831291103e+02,9.876440233827162274e+01,-4.236415402904534488e+01
1.193679549375833631e+02,9.889693109871558363e+01,-3.756672085095542712e+01
1.364745145729322644e+02,9.904763799541305502e+01,-4.197977435633052323e+01
1.529836119380824755e+02,9.910943022108770606e+01,-4.399261026985382017e+01
1.778349168571098105e+01,1.073136516813048473e+02,-4.505663071898182892e+01
3.373252243912190096e+01,1.089085851622888583e+02,-4.505895549928548149e+01
5.095336124150999524e+01,1.082810667445432102e+02,-4.503700541367214072e+01
6.804526263529581342e+01,1.090391999131218768e+02,-4.493748977374228559e+01
8.468753545038480013e+01,1.088550979392898341e+02,-4.455295960660663468e+01
1.018543529114129313e+02,1.083180381674451951e+02,-4.292212065422209122e+01
1.189164173994885658e+02,1.083073642878821374e+02,-3.920875449091712994e+01
1.361011445204205756e+02,1.085894122813802625e+02,-4.271471043628755382e+01
1.526748251864110557e+02,1.082609792368778443e+02,-4.409706494576977320e+01
1.954300227040086568e+01,1.161448666495586366e+02,-4.504658286384577082e+01
3.441646810755241148e+01,1.183397072490033963e+02,-4.505739219896237557e+01
5.123248785442815034e+01,1.178208192512852435e+02,-4.504043689179385268e+01
6.795073565738051968e+01,1.184937077197587882e+02,-4.496469415728337538e+01
8.504594928266655529e+01,1.185704785472038907e+02,-4.469320782239751821e+01
1.019610315103319635e+02,1.177569020292765458e+02,-4.385642300546641081e+01
1.193112446472293442e+02,1.180465188370336591e+02,-4.288448023796851771e+01
1.357047891301573941e+02,1.187823643628911441e+02,-4.371110487124143162e+01
1.503956153755200660e+02,1.163261615280565735e+02,-4.419452155694946072e+01
3.529987239855577741e+01,1.275809005516159402e+02,-4.505502606904012453e+01
5.133699461877619541e+01,1.277699732909673429e+02,-4.504496817849964430e+01
6.808190922736832817e+01,1.279065753796659806e+02,-4.499252653802653867e+01
8.544620422515636449e+01,1.279100872280599646e+02,-4.482581875728765652e+01
1.023171584562509651e+02,1.271987136591481544e+02,-4.443701397925107699e+01
1.190805356694944379e+02,1.277209003500727675e+02,-4.412146576946131660e+01
1.364024792743998375e+02,1.284322887821979862e+02,-4.426386415812921626e+01
3.440573505284915257e+01,1.360959337221269152e+02,-4.505224343253091490e+01
5.098127239934810717e+01,1.376763068095355607e+02,-4.504779122739757469e+01
6.829667148240871200e+01,1.369270879671403520e+02,-4.501386715532238014e+01
8.572379842102095893e+01,1.372567315623651041e+02,-4.492089301371314036e+01
1.024326593303461408e+02,1.368040917640385601e+02,-4.474366030908036862e+01
1.189283816018459703e+02,1.372097612097014974e+02,-4.459184010260783282e+01
1.343363507861007236e+02,1.363400957546616041e+02,-4.452731152613713306e+01
5.079956380508588154e+01,1.462784281899023711e+02,-4.504612681911974903e+01
6.816316025272982415e+01,1.460732576723719660e+02,-4.502655376167314216e+01
8.475470248862637845e+01,1.464502171583785639e+02,-4.497884656671421055e+01
1.022920005526896716e+02,1.463952615914881221e+02,-4.488452998699388274e+01
1.191304889443568982e+02,1.457082048730592874e+02,-4.476041846589974682e+01
6.777336940836951840e+01,1.547989757143587610e+02,-4.502757485551258299e+01
8.506840709963100267e+01,1.555632122866921634e+02,-4.499789131068708059e+01
1.010701778648131466e+02,1.546054345993934760e+02,-4.494163211506977973e+01
5.986447680856268505e+01,2.013421726581959348e+01,-4.505289605154050037e+01
7.682099041269435702e+01,1.860778181750875149e+01,-4.504671128638262445e+01
9.377949702543530464e+01,1.897882043009028408e+01,-4.503564704746918324e+01
1.101668452565681662e+02,1.951152305188652392e+01,-4.501849577803857017e+01
4.345844047550750844e+01,2.913626482085454938e+01,-4.505545583768437012e+01
5.941169702034005695e+01,2.899235979591192702e+01,-4.505678500884044979e+01
7.696913154360201759e+01,2.788941900928010398e+01,-4.504741751197946087e+01
9.358117906051263901e+01,2.832083269318747298e+01,-4.502901519369976313e+01
4.221224073883587380e+01,3.784611319685164688e+01,-4.505828056342351573e+01
5.951550298904928837e+01,3.824626745501510783e+01,-4.505627353762659482e+01
7.661742209308523854e+01,3.742994840199256146e+01,-4.503909048588575104e+01
9.350667312575437506e+01,3.773401528206449029e+01,-4.500303206605484974e+01
2.665359228048463436e+01,4.850460828710384220e+01,-4.505337181640950917e+01
4.241306622197492970e+01,4.727471561832282987e+01,-4.506115681806133466e+01
5.937448938940054433e+01,4.754032465307197697e+01,-4.505175549572846450e+01
7.671824971448027952e+01,4.696854882953162758e+01,-4.501838322319349572e+01
9.347937003100661002e+01,4.712775932413041602e+01,-4.494590460718265490e+01
1.425743344684909744e+02,4.816528241575922920e+01,-4.478979863289964669e+01
2.467824723296217115e+01,5.611829978689571874e+01,-4.505983360095331136e+01
4.243468794371592878e+01,5.684897261666468182e+01,-4.506124007047804980e+01
5.950267586520661922e+01,5.687917270206691001e+01,-4.504280618112635892e+01
7.671576747366344762e+01,5.653899791890729887e+01,-4.498278216537563878e+01
9.371085935990920746e+01,5.655147895607164088e+01,-4.483441717748834066e+01
1.277620998936903192e+02,5.693890625191379939e+01,-4.451869401397343751e+01
1.447917261908064859e+02,5.715813305123141674e+01,-4.463323768864682251e+01
2.514659570713612879e+01,6.593348469520066146e+01,-4.506280522570612135e+01
4.219708632323667530e+01,6.643526923134751883e+01,-4.505987141841775667e+01
5.913056142378459867e+01,6.620268056694153813e+01,-4.503159851626962507e+01
7.667141139614210488e+01,6.582347312541794793e+01,-4.493155474188051812e+01
9.364054784393617581e+01,6.646092539293812251e+01,-4.463456785442328822e+01
1.103691949702070190e+02,6.560400293404141792e+01,-4.408496152680594093e+01
1.279613366837880335e+02,6.625856750701463227e+01,-4.389138585816482419e+01
1.442629357178646501e+02,6.664727463808895891e+01,-4.437652230372359696e+01
2.450677880368122885e+01,7.529134725987374566e+01,-4.506423126424369485e+01
4.200607511684216888e+01,7.593507061073520958e+01,-4.505757664365189896e+01
5.939296844524527330e+01,7.550393326651517611e+01,-4.501738349528046967e+01
7.633720463593253669e+01,7.519177094631110947e+01,-4.487198307744285586e+01
9.323771792674429548e+01,7.592610555365492075e+01,-4.436638196850078941e+01
1.104127575646987651e+02,7.504556141466703423e+01,-4.297489191063493763e+01
1.273929063173585519e+02,7.533169137390787284e+01,-4.241110617046943077e+01
1.447848017507818668e+02,7.627691207782780225e+01,-4.398212341678631532e+01
2.487245852105801447e+01,8.478452698751688388e+01,-4.506397882990633263e+01
4.216331153885767691e+01,8.519528701058855802e+01,-4.505509032961637672e+01
5.957948515992711691e+01,8.472191003363282391e+01,-4.500499765315344547e+01
7.611853579057272157e+01,8.491712511216969972e+01,-4.481383210069363798e+01
9.341421202278530700e+01,8.510687791020590964e+01,-4.403555234570288945e+01
1.104541275095485275e+02,8.466847070651726881e+01,-4.140818165009877561e+01
1.274333227379008093e+02,8.451262795298555375e+01,-3.919557363857301624e+01
1.450989818923623602e+02,8.523835544370142259e+01,-4.361292048331895899e+01
2.527734390005430498e+01,9.426994895126274798e+01,-4.506281912163420600e+01
4.252044439100318840e+01,9.446918670605255386e+01,-4.505307211163584213e+01
5.967824502689989430e+01,9.425565479456680862e+01,-4.499798499376164074e+01
7.639011122491315575e+01,9.453567531803777513e+01,-4.477411464413750508e+01
9.296197332194525131e+01,9.431064570631346555e+01,-4.385301896227114327e+01
1.106565984188511464e+02,9.422780740642492958e+01,-3.882456783311442194e+01
1.279026758525476168e+02,9.382390644516060263e+01,-3.836246947707956423e+01
1.448982573089441530e+02,9.490762486947475907e+01,-4.341299788377846625e+01
2.535707975219166244e+01,1.035457752546878680e+02,-4.506082517786043695e+01
4.231625993957770504e+01,1.039124345564041505e+02,-4.505280143053558106e+01
5.976904700096258694e+01,1.037279244671593688e+02,-4.499885826556891288e+01
7.624151630293721382e+01,1.044416193137570019e+02,-4.478985475138547656e+01
9.314112657322603184e+01,1.037660735690200653e+02,-4.389057519305441701e+01
1.102974354565221233e+02,1.034903497610383738e+02,-3.922590839392083950e+01
1.278633555656962244e+02,1.034310043822591325e+02,-3.903101308085638266e+01
1.450438737269331000e+02,1.044383841584812558e+02,-4.358755790825657783e+01
2.559684486227851608e+01,1.132957813841340879e+02,-4.505701156119366146e+01
4.249582775501163923e+01,1.132911139010766703e+02,-4.505304101794801142e+01
5.946983276736516899e+01,1.132045581767241487e+02,-4.500879271500054557e+01
7.655787101921460192e+01,1.141398655285226766e+02,-4.483676716590007771e+01
9.324697568440520001e+01,1.132054689165851045e+02,-4.419804857886649074e+01
1.105540876425691721e+02,1.131494385957185074e+02,-4.232494785294176864e+01
1.275327489518088839e+02,1.130333264108988232e+02,-4.220541557714972214e+01
1.434844454704961549e+02,1.139197883345235596e+02,-4.386181599482500815e+01
2.636518272960859122e+01,1.227851835082393990e+02,-4.505454785855037869e+01
4.331046616405630800e+01,1.228316845476631869e+02,-4.505306182488294553e+01
5.956972051446685867e+01,1.228311091937034547e+02,-4.502066881689268740e+01
7.652547882419534631e+01,1.234473522728816306e+02,-4.490328055901332505e+01
9.368417147732296257e+01,1.227284085364225490e+02,-4.452926317055119654e+01
1.107516380732464967e+02,1.225515405817952086e+02,-4.381888943144348758e+01
1.276176203187502267e+02,1.231279890931498358e+02,-4.378426063058889639e+01
1.439340169563045322e+02,1.231653757882546785e+02,-4.419674462976612261e+01
2.778480925766846710e+01,1.304077093904495541e+02,-4.504786045405084849e+01
4.306559331395413892e+01,1.328108433789624598e+02,-4.505318537534782308e+01
5.953870731094388447e+01,1.322924169028688937e+02,-4.503196673090715052e+01
7.709073932017176389e+01,1.324593129717477211e+02,-4.495456291136226668e+01
9.407768751089943748e+01,1.321307906216821664e+02,-4.476133984295417179e+01
1.106591569568056173e+02,1.320911816226005442e+02,-4.448183411501468498e+01
1.273734087626588831e+02,1.325294252411468108e+02,-4.439790586668490135e+01
4.247659635111654097e+01,1.416488111774559684e+02,-4.505112813212559786e+01
5.942397458931493759e+01,1.412222927637726571e+02,-4.503857298396461317e+01
7.681997104216446814e+01,1.413422644722763550e+02,-4.499378420389528799e+01
9.402168807114001936e+01,1.414029955293152341e+02,-4.489401149467317964e+01
1.106149510014408293e+02,1.417276358083347532e+02,-4.476226036907743833e+01
1.274305931141933854e+02,1.412045037292386098e+02,-4.464062367547671784e+01
5.981451942092512297e+01,1.495177038593947714e+02,-4.503897309059172471e+01
7.619626215003894742e+01,1.504518855209549884e+02,-4.501353238644986732e+01
9.319389960138457241e+01,1.500332602087763689e+02,-4.495742368562588354e+01
1.104162284834083891e+02,1.501636559308768994e+02,-4.486354808935825389e+01
7.587321775108280519e+01,1.574593588508973596e+02,-4.501575726610550277e+01
9.344095026401684834e+01,1.574830857094564749e+02,-4.497419866330500327e+01
