x [um],y [um],Vmem [mV]
1.440527269650710309e+02,9.468436219091560702e+01,-3.361850281249492411e+01
2.578158424204124088e+01,1.041240996084689954e+02,-3.139416041006140645e+01
4.222062145750236084e+01,1.033077965320693039e+02,-3.141672482311926018e+01
5.957142392241996021e+01,1.031190523734151725e+02,-3.154927293367522267e+01
7.699152477118713023e+01,1.037850675710832746e+02,-3.204056622954455946e+01
9.381569850709504976e+01,1.040306995687789708e+02,-3.320763075996339353e+01
1.105525519113320883e+02,1.039806815769301807e+02,-3.061880441112536744e+01
1.275179193084646698e+02,1.042099600043167271e+02,-3.054425491788335734e+01
1.441834475620482863e+02,1.042823769198166701e+02,-3.358567806125722655e+01
2.625847451400423793e+01,1.138675147740509885e+02,-3.140012254160055960e+01
4.249603969681052007e+01,1.127596497904818307e+02,-3.141567570351552874e+01
5.957661380114763006e+01,1.125524390752465251e+02,-3.152970358414561147e+01
7.673179815707726448e+01,1.133872813929578456e+02,-3.192819555404271270e+01
9.369629186209773763e+01,1.137531689116052576e+02,-3.291583539953661841e+01
1.104277021106862264e+02,1.135517963538895003e+02,-3.323622340894760896e+01
1.274888339942533833e+02,1.134428505879931492e+02,-3.322911802165240402e+01
1.453112514085259761e+02,1.140516440830910767e+02,-3.334891286759798845e+01
2.485272023345676473e+01,1.233071922871881441e+02,-3.140579803131267411e+01
4.269649711896940403e+01,1.221116502721452122e+02,-3.141416594289886532e+01
5.921785561015247623e+01,1.222162253014444957e+02,-3.149674502896972328e+01
7.610193095993575696e+01,1.229380516607693608e+02,-3.177089507017764092e+01
9.358526652687970682e+01,1.231942134823976716e+02,-3.246444239635316364e+01
1.106589993523700599e+02,1.232665762912229042e+02,-3.321801339132804998e+01
1.270735520977262638e+02,1.225924425164695748e+02,-3.334948872465560754e+01
1.447460484506559908e+02,1.222679199906730361e+02,-3.300946066277986546e+01
2.776749884506284261e+01,1.306298886250374665e+02,-3.141559267265249389e+01
4.272538132829003388e+01,1.316243777940142650e+02,-3.141417478098962945e+01
5.852669020801916133e+01,1.320769308642558428e+02,-3.146496745219659630e+01
7.574114524173172924e+01,1.323393494970738118e+02,-3.164065157979405285e+01
9.328611120901521758e+01,1.322555260847617546e+02,-3.205526363817004665e+01
1.109045442166697200e+02,1.329327046238465186e+02,-3.253798846756031793e+01
1.274806835557684792e+02,1.321786074708274441e+02,-3.272704878904006875e+01
1.423834186032038360e+02,1.295484681798434394e+02,-3.271780703823367276e+01
4.174876961753948024e+01,1.406754024157010861e+02,-3.141648794716643422e+01
5.838088236829818811e+01,1.415317550398710864e+02,-3.144878601494423265e+01
7.588953697018470734e+01,1.414167012430220609e+02,-3.155666426717656492e+01
9.318984591135834705e+01,1.412599078728475206e+02,-3.178779694720587656e+01
1.104288239182497335e+02,1.421097252189339315e+02,-3.206892509020595838e+01
1.280509881955319429e+02,1.405719508052593198e+02,-3.236174619956407383e+01
5.961027709077480097e+01,1.500715603346450564e+02,-3.144920928812801364e+01
7.599567957677335528e+01,1.502662786031199573e+02,-3.151268789255375680e+01
9.366300179837664075e+01,1.501022114937203185e+02,-3.165277295836921212e+01
1.096594322588254897e+02,1.510772917673707525e+02,-3.183310524573097666e+01
7.705923515876183671e+01,1.570317162476138435e+02,-3.150736966404560491e+01
9.323173220621049495e+01,1.572944841096251309e+02,-3.159898609078125276e+01
