x [um],y [um],Vmem [mV]
6.781917076809406808e+01,1.086261097214062232e+02,-3.815176580463629108e+01
8.508967206061355171e+01,1.086439837437160634e+02,-3.838331351358096555e+01
1.021982813935376413e+02,1.089682460378605811e+02,-3.755926175285259916e+01
1.194539780817232923e+02,1.086628579952731428e+02,-3.192884559011378087e+01
1.369887461019440877e+02,1.084325031890865887e+02,-3.749263648175860908e+01
1.516640801670052099e+02,1.077892230755061149e+02,-3.862390036755802925e+01
1.883722578743444132e+01,1.166335032527885289e+02,-3.802956853619708255e+01
3.372158232567561953e+01,1.178580692719451548e+02,-3.803104220076409092e+01
5.080903357037959012e+01,1.182166861149801207e+02,-3.805094002261076724e+01
6.805269129947689066e+01,1.181192685370792503e+02,-3.812965249629840514e+01
8.523666102794901178e+01,1.180492863063256266e+02,-3.832843117390017085e+01
1.025015802029931677e+02,1.184058574058234825e+02,-3.830200966908413562e+01
1.194719428315767118e+02,1.180191116818651267e+02,-3.742974938529258822e+01
1.363818147906265779e+02,1.174957925217531880e+02,-3.831634181549439688e+01
3.386072569143557587e+01,1.268545055349617741e+02,-3.803197087340739557e+01
5.108432948044126221e+01,1.276046249156130443e+02,-3.804590549129349597e+01
6.840762591332141085e+01,1.275292059269945071e+02,-3.810322246761229081e+01
8.558228571492630010e+01,1.275112787825362517e+02,-3.824884577729266510e+01
1.026984536851370962e+02,1.278268468374696027e+02,-3.841064040412049962e+01
1.193803807644163726e+02,1.275764497566462694e+02,-3.841830052592138145e+01
1.356019813948994113e+02,1.267136193454458351e+02,-3.851560226712474844e+01
3.484934784663099094e+01,1.358146126511666978e+02,-3.803311588843585866e+01
5.108311300574946046e+01,1.369580426775674482e+02,-3.804074943401708708e+01
6.843833303820647984e+01,1.369311446511500776e+02,-3.807752974151511438e+01
8.547693496521661416e+01,1.370574892471404098e+02,-3.816827636222813425e+01
1.025509198366461447e+02,1.374097008789144638e+02,-3.829778776608980451e+01
1.192004270056416004e+02,1.370851048108901296e+02,-3.839786918048225317e+01
1.351203415069236371e+02,1.355469212948470101e+02,-3.846628913743319345e+01
5.149299253335460236e+01,1.453548191085053531e+02,-3.803975149934547773e+01
6.824233999849866450e+01,1.465759595814706984e+02,-3.806075381639565336e+01
8.493828754345788923e+01,1.466725271167701976e+02,-3.811348941645007926e+01
1.020058309935200498e+02,1.469787204651937031e+02,-3.819577702358371596e+01
1.191324118651997992e+02,1.456128593971555176e+02,-3.830829516706828031e+01
6.738313671493237678e+01,1.552231573940977682e+02,-3.805562322287579491e+01
8.443860232974773794e+01,1.564724882857807131e+02,-3.808692893353376974e+01
1.003988164414301139e+02,1.555310434450431956e+02,-3.814074025867260787e+01
6.100054731042718714e+01,1.928784625679033482e+01,-3.803142208683857461e+01
7.630562930998043214e+01,1.905317924887187075e+01,-3.803742577419299664e+01
9.249760138513516949e+01,1.896431634262923538e+01,-3.804867405823149795e+01
1.092845962644214097e+02,1.989292840656479200e+01,-3.805020487312152255e+01
4.271603736750785885e+01,2.940619600379194409e+01,-3.802769730066829368e+01
5.945171223072716771e+01,2.804245775137486518e+01,-3.803054919728276673e+01
7.641474677276301009e+01,2.886327554478215163e+01,-3.804142792320487843e+01
9.275535168155305144e+01,2.853250119196799162e+01,-3.805882570650487651e+01
4.212758632496434075e+01,3.806017757950370850e+01,-3.802681468307833512e+01
5.891071262671895425e+01,3.764507202631107674e+01,-3.803291170839534630e+01
7.618383970852769949e+01,3.832192962932369795e+01,-3.805328461576230126e+01
9.322138846634761933e+01,3.809584598313242765e+01,-3.808557382620358567e+01
2.613089543300173290e+01,4.713538657811216837e+01,-3.802522752718287791e+01
4.208132221286850694e+01,4.726475514566304525e+01,-3.802554192548727485e+01
5.859887275800836193e+01,4.726942839813472830e+01,-3.803769838837440886e+01
7.578277209218870780e+01,4.741949347262777792e+01,-3.807383086152553631e+01
9.327844391510639355e+01,4.764366747838493410e+01,-3.813913615992845507e+01
1.430133395086660073e+02,4.857314755572900822e+01,-3.833346459454093491e+01
2.635729571561288864e+01,5.677717176722044456e+01,-3.802565622101545273e+01
4.230801325663728107e+01,5.685566611075230981e+01,-3.802784410907940327e+01
5.899416561357853084e+01,5.693874700801575273e+01,-3.804943818198214700e+01
7.575142883452663511e+01,5.660459296671303520e+01,-3.810854105448537155e+01
9.325363820656978930e+01,5.691801364495827187e+01,-3.823418960304700676e+01
1.279936954707204961e+02,5.618045343454322449e+01,-3.849879060412068554e+01
1.455855676007525972e+02,5.709935067413621823e+01,-3.839853654804493743e+01
2.538110107713072594e+01,6.622406438758494573e+01,-3.802503343927278934e+01
4.244771447208176340e+01,6.639747769090654117e+01,-3.803125279115177904e+01
5.944471937029145181e+01,6.646949733717339370e+01,-3.806459875141580085e+01
7.636484452784860366e+01,6.591805870545999824e+01,-3.815878075901166255e+01
9.343805124590525679e+01,6.623590323896218024e+01,-3.835147199282081232e+01
1.107653649952686834e+02,6.588442546487718232e+01,-3.861683368182607978e+01
1.280467179413714121e+02,6.558705783122967148e+01,-3.844624226560331692e+01
1.447150578731326505e+02,6.687150010572004533e+01,-3.848296625218675615e+01
1.244855587276723341e+01,7.612820104681085809e+01,-3.803071609757042637e+01
2.433175079626135329e+01,7.567567766379389127e+01,-3.802599059913639223e+01
4.260101375112252953e+01,7.564116711204600563e+01,-3.803404140782321718e+01
5.988721181528422477e+01,7.574171298696269616e+01,-3.808029784441003329e+01
7.683913091693692365e+01,7.542129614045887820e+01,-3.821520833112343496e+01
9.354141373275226101e+01,7.572513632140334039e+01,-3.842433010277220262e+01
1.106735193830682817e+02,7.533212127855109941e+01,-3.763548460276329877e+01
1.278061155990205435e+02,7.525027905566815889e+01,-3.700004307247010615e+01
1.456581232014043508e+02,7.569036328364543920e+01,-3.847487183914757480e+01
2.587880299576912790e+01,8.466392931026099689e+01,-3.802599897965727394e+01
4.280824649960685235e+01,8.498347186499228201e+01,-3.803639494989774050e+01
5.991914728326030826e+01,8.496320894110260724e+01,-3.809178293114033664e+01
7.689418629977706132e+01,8.504725963752775897e+01,-3.826043743277317333e+01
9.375141096843874777e+01,8.528829159975684604e+01,-3.838617252722264794e+01
1.107357909294352254e+02,8.491893476633211435e+01,-3.573832859586465105e+01
1.278603819423062191e+02,8.473087808223961304e+01,-3.203266255986861921e+01
1.455244317310788347e+02,8.461509710288957820e+01,-3.835903003242776776e+01
1.317535172005852750e+01,9.202457721331923324e+01,-3.803678653143661137e+01
2.585642743995443382e+01,9.423519593711358766e+01,-3.802641645439126705e+01
4.274603336593679614e+01,9.452550031174291689e+01,-3.803882696691547238e+01
5.959860841283008170e+01,9.431023465373526449e+01,-3.809760332652551540e+01
7.657799922880435872e+01,9.452008974323615575e+01,-3.827920597257431723e+01
9.389774784331883950e+01,9.474487554771548048e+01,-3.828201103141185513e+01
1.109691362262226448e+02,9.457731729339539584e+01,-3.152179292436903424e+01
1.280332554296766148e+02,9.427188660840224088e+01,-3.086050731861752183e+01
1.451930406596149794e+02,9.416947804468843231e+01,-3.824366070056414912e+01
2.517844536929057497e+01,1.033499591829547768e+02,-3.802601945917850657e+01
4.249830262995278218e+01,1.040386496871439590e+02,-3.803801793364979744e+01
5.938434828976441793e+01,1.038560003947371939e+02,-3.809473181967125299e+01
7.638879612679781417e+01,1.038968254813319589e+02,-3.826962266409805125e+01
9.373177986970738118e+01,1.041304161891437303e+02,-3.830824350337812945e+01
1.108398710406280543e+02,1.041047124048602086e+02,-3.195977154147665189e+01
1.282335574159948521e+02,1.037860567453839309e+02,-3.175978175092298983e+01
1.452542961134089410e+02,1.037207033284239657e+02,-3.834717430429402185e+01
2.560580315726670975e+01,1.128106913887454397e+02,-3.802742277741494803e+01
4.227017666988535183e+01,1.135307281309397780e+02,-3.803618892410837304e+01
5.934270328186953236e+01,1.134096174776136365e+02,-3.808485378857363202e+01
7.649448000798838621e+01,1.132892872967460818e+02,-3.823631790278054154e+01
9.372685641739312246e+01,1.136166054184469232e+02,-3.839903372595347975e+01
1.108691605578780468e+02,1.134879918431111605e+02,-3.678553807952748400e+01
1.280408916780095581e+02,1.130439608731346652e+02,-3.664450988749783278e+01
1.455583786252373386e+02,1.134209908459599632e+02,-3.852943695640213662e+01
2.501110966140878489e+01,1.223656747702977583e+02,-3.803021556527018987e+01
4.238103759404114612e+01,1.231017560495971708e+02,-3.803557180005751803e+01
5.957643493352841091e+01,1.228292217548723073e+02,-3.807285520697618608e+01
7.685690835055835635e+01,1.227342999377912065e+02,-3.818950810638509097e+01
9.404011021947115978e+01,1.229883163648732420e+02,-3.838819024217767151e+01
1.111440029519114319e+02,1.229553954977045436e+02,-3.829364177947866921e+01
1.276834825213876599e+02,1.224251574375618787e+02,-3.829478503819230895e+01
1.439430145804741414e+02,1.219852863656784194e+02,-3.856611149420467655e+01
2.797981525411176662e+01,1.310001539851888595e+02,-3.803453774719476854e+01
4.275662261301307865e+01,1.327166278363467029e+02,-3.803456001672629583e+01
5.980804601302605050e+01,1.321699329024444580e+02,-3.806039178312704507e+01
7.707333013550946532e+01,1.321348145118461730e+02,-3.813908196595415490e+01
9.413314422772444345e+01,1.323904583268279112e+02,-3.828684444601517356e+01
1.109933401535129747e+02,1.325996425830517751e+02,-3.841062416433261006e+01
1.274686441945692650e+02,1.319427860966371497e+02,-3.847238160069675672e+01
1.419449119746927295e+02,1.299013276787208042e+02,-3.851934678842674487e+01
4.272361489908072940e+01,1.415564513610430879e+02,-3.803446087202101467e+01
6.002128751858626288e+01,1.414595180367652745e+02,-3.805064839389918063e+01
7.675669118031487415e+01,1.414338737771675767e+02,-3.809695852659300641e+01
9.379083203161839322e+01,1.417114896621334879e+02,-3.818806840842527350e+01
1.108916236362786520e+02,1.424095915737770213e+02,-3.829217548060591980e+01
1.273394800517258574e+02,1.406694767786548823e+02,-3.839460551180186343e+01
5.980904934323287137e+01,1.502589939692315966e+02,-3.804734933613100623e+01
7.659735029519761440e+01,1.505731176370350965e+02,-3.807418075985120254e+01
9.297270721961294271e+01,1.507013350852106441e+02,-3.812949558350575074e+01
1.095909706973681779e+02,1.509279358720110054e+02,-3.820928203613431151e+01
7.530841260799194004e+01,1.577134170938192881e+02,-3.806335222717252265e+01
9.222062464203727927e+01,1.583004077936228953e+02,-3.810453491931506420e+01
