x [um],y [um],Vmem [mV]
5.112357822079777492e+01,1.363788229097691556e+02,-2.368696558632467131e+01
6.824288999968182168e+01,1.373805474118032635e+02,-2.383824113824253388e+01
8.552789213281388925e+01,1.374004514062902444e+02,-2.425502251252676089e+01
1.025087547215432977e+02,1.370833883496868566e+02,-2.499027692529237754e+01
1.195952743821636091e+02,1.371451486241092823e+02,-2.561041929093980585e+01
1.345940334256902418e+02,1.362902357159345570e+02,-2.582204233674453775e+01
5.120179525237085727e+01,1.448757663871660100e+02,-2.369174343569736862e+01
6.808333037523614450e+01,1.468959045040523392e+02,-2.377929062271648419e+01
8.548323191160316981e+01,1.466851896793781407e+02,-2.401532173774905132e+01
1.026402732983119819e+02,1.467087186511793107e+02,-2.442131870534673865e+01
1.182412778113466345e+02,1.459614995376970512e+02,-2.490347575784064560e+01
6.962038396949840546e+01,1.555680923626012486e+02,-2.377979741725542340e+01
8.523274476083027196e+01,1.557370016481144148e+02,-2.391279968929040578e+01
1.016624935108233529e+02,1.553445751623551985e+02,-2.416804331493234059e+01
7.693409868155477227e+01,1.294635452951271759e+01,-2.368782958744790434e+01
5.870101432957603294e+01,2.061126254939744484e+01,-2.363905437070681259e+01
7.619470883448464349e+01,1.978671681188811249e+01,-2.366824105918231425e+01
9.317615324270673227e+01,1.847415487369823239e+01,-2.371805218252421810e+01
1.095536652209026016e+02,1.981427408678313284e+01,-2.377922819514991559e+01
4.282324036597708528e+01,2.925134942327537857e+01,-2.362644808470023960e+01
5.877251717329033198e+01,2.878743564535554356e+01,-2.363178826798916177e+01
7.635461116826039074e+01,2.860083467943159619e+01,-2.367579650728696095e+01
9.323760284667579867e+01,2.797830407651704121e+01,-2.375576085432873796e+01
2.769961741885637707e+01,3.994088270290690446e+01,-2.365256222530104324e+01
4.277196864116284303e+01,3.817635919903726460e+01,-2.361914719560264331e+01
5.925702649580554038e+01,3.797973280498580095e+01,-2.363836761439385015e+01
7.636812580521986149e+01,3.760104174739493033e+01,-2.371978728089009181e+01
9.361324948099030507e+01,3.745451178361105349e+01,-2.387726924688201180e+01
2.541855596977588760e+01,4.719543536757087310e+01,-2.363496293873084042e+01
4.293417051606341772e+01,4.761543696792029579e+01,-2.361685067120115988e+01
5.969573871774136364e+01,4.739465961230719415e+01,-2.366442071414067172e+01
7.651662994012762908e+01,4.690880859102308165e+01,-2.381570653174486552e+01
9.349371348385848535e+01,4.702376332863340735e+01,-2.412970780285338179e+01
1.435081259463106278e+02,4.763533992905587411e+01,-2.483267061665732101e+01
2.605707165293096139e+01,5.686551062790253042e+01,-2.362356806686349486e+01
4.273797861032571888e+01,5.680626132707256204e+01,-2.362071598761312785e+01
5.990637208673570768e+01,5.689095708703401044e+01,-2.370968184624273434e+01
7.672480756561758142e+01,5.651930258416880548e+01,-2.398179218160680293e+01
9.380496526265275747e+01,5.657377943834577394e+01,-2.460994123850036885e+01
1.279534550545739506e+02,5.628617645557072535e+01,-2.597150693310300795e+01
1.449228366592061832e+02,5.611837022305618916e+01,-2.533983923856110110e+01
2.536799319709358969e+01,6.618400879398595293e+01,-2.361845558050365668e+01
4.246499048998668968e+01,6.621793044073284307e+01,-2.363064273664796744e+01
5.951844422858067674e+01,6.632944793858155208e+01,-2.376506623023780662e+01
7.684853551033334895e+01,6.604878681591634404e+01,-2.421865688970054009e+01
9.402963183434323469e+01,6.614442584549341575e+01,-2.536771938920757563e+01
1.112345021877080882e+02,6.623651682418233122e+01,-2.735364876903149423e+01
1.280560561561574673e+02,6.594482458523850710e+01,-2.743509554783967275e+01
1.444178359750459322e+02,6.588539791340980400e+01,-2.621518168072694976e+01
2.514011043485366059e+01,7.581801964352516165e+01,-2.362265710279818265e+01
4.192511025075106090e+01,7.555913805269578631e+01,-2.364115588983428751e+01
5.933644205913606839e+01,7.573478162698691563e+01,-2.382636680291313169e+01
7.663520850541691232e+01,7.545862872154620504e+01,-2.448286279625047612e+01
9.399231991232927896e+01,7.560322370033722450e+01,-2.629359123520801589e+01
1.112539092258280391e+02,7.576755517034690968e+01,-2.882806178428454302e+01
1.281827601979097153e+02,7.559599222781885430e+01,-2.909644405708055004e+01
1.454909961241187659e+02,7.544061942582469271e+01,-2.720684645152375936e+01
1.232913131114252003e+01,8.465204548672407725e+01,-2.376655873377579908e+01
2.449573701889076460e+01,8.502599928656526629e+01,-2.362894754840739964e+01
4.203079769086912876e+01,8.487350747477515256e+01,-2.365248333747692655e+01
5.942272030450557452e+01,8.507101099584544102e+01,-2.388232181008116584e+01
7.664553083838755754e+01,8.496308735560711511e+01,-2.473795876053317855e+01
9.360107050589411415e+01,8.507702632190834890e+01,-2.712017253025144115e+01
1.109622509843456442e+02,8.514457478091009079e+01,-2.949391208666493114e+01
1.281548132015666681e+02,8.503542532385444019e+01,-2.839328321637156094e+01
1.454082200034795278e+02,8.473927674427199008e+01,-2.803805872522442399e+01
2.469211095953417967e+01,9.426115122774302790e+01,-2.362409484852881647e+01
4.210329821341593970e+01,9.417282508016494091e+01,-2.365861657507100091e+01
5.938282838264569818e+01,9.445324523607135347e+01,-2.391013291023668330e+01
7.642534279505649408e+01,9.460859136864955587e+01,-2.486022660322283073e+01
9.334702395065232849e+01,9.461466457875995673e+01,-2.757300215898041529e+01
1.107823348943447996e+02,9.438759992505671903e+01,-2.833090421300160600e+01
1.279084856069726612e+02,9.444336943099199289e+01,-2.822396717213050721e+01
1.448342311930160236e+02,9.416243299592377980e+01,-2.844192691425734765e+01
2.433351606725587502e+01,1.034594901270055090e+02,-2.362157520713788728e+01
4.196667144397181204e+01,1.036047144057649945e+02,-2.365803191205380784e+01
5.896109896065031108e+01,1.039123950232729499e+02,-2.389339456170473142e+01
7.622770091860638786e+01,1.041209981651053482e+02,-2.480260522046834737e+01
9.349565197994769505e+01,1.040778881376629528e+02,-2.747117183100220927e+01
1.107474194388280324e+02,1.036591086386694229e+02,-2.834377789467991704e+01
1.277401644381490229e+02,1.039435873119564491e+02,-2.834352371397817905e+01
1.440638371802244251e+02,1.032988256924005981e+02,-2.834470801462503431e+01
2.555504633374854961e+01,1.128312430642784534e+02,-2.362882025012344300e+01
4.191216759632925459e+01,1.132250833643792163e+02,-2.365445733262174244e+01
5.911967512981733819e+01,1.133574768018522718e+02,-2.385810054419492232e+01
7.644666107768394170e+01,1.134749369088627162e+02,-2.461907689034660152e+01
9.358580990061810212e+01,1.135429458138419250e+02,-2.673865602450371526e+01
1.106446928195742316e+02,1.130899453253860827e+02,-2.916745459322071454e+01
1.276599529458390947e+02,1.135051369112877211e+02,-2.925252785858423010e+01
1.435049466193975718e+02,1.124547710029681156e+02,-2.776353649792881484e+01
2.586373980267009642e+01,1.226622538177010426e+02,-2.363885240551775624e+01
4.186466865429630957e+01,1.228318495867373343e+02,-2.365271379330478752e+01
5.971199427271767490e+01,1.227616917054264292e+02,-2.381243149870552145e+01
7.674778430639199200e+01,1.230120442392556583e+02,-2.435599163938240252e+01
9.359615044138608653e+01,1.230637224224804527e+02,-2.572409286748021984e+01
1.105762811580983396e+02,1.226029169983131908e+02,-2.761433542215262449e+01
1.278417034706350535e+02,1.230153645151396375e+02,-2.777580852581499826e+01
1.438741829397664844e+02,1.212682805561833845e+02,-2.701803465299007456e+01
4.195882803549570639e+01,1.317325618114100791e+02,-2.365920537273801116e+01
5.991834129385367191e+01,1.322749260951747488e+02,-2.376141550368362942e+01
7.684588218826428374e+01,1.325227164094463888e+02,-2.410453028433936140e+01
9.394756903801952319e+01,1.324725501023225149e+02,-2.490273562487480064e+01
1.109111151677247307e+02,1.322638598081987311e+02,-2.594024646556887959e+01
1.278121572355852749e+02,1.319813726869527954e+02,-2.630096172994612402e+01
4.249720655777838374e+01,1.400406601795569657e+02,-2.367063475599994149e+01
5.951709288378290807e+01,1.419808214152459414e+02,-2.372736108101706520e+01
7.687734441870328794e+01,1.415945485974309861e+02,-2.393496309078878781e+01
9.412754458240272015e+01,1.416912601581704791e+02,-2.437560881968121862e+01
1.107604321639017968e+02,1.417910105016101454e+02,-2.493790017324197805e+01
1.276684543975242718e+02,1.409356841735898058e+02,-2.545433235543572437e+01
6.069321456248432156e+01,1.507393363032474554e+02,-2.373364550291791275e+01
7.672646908575845259e+01,1.501525956533212707e+02,-2.384715148991879374e+01
9.392339550498044787e+01,1.505009874395102827e+02,-2.410557780849742571e+01
1.101490872144143793e+02,1.511655873144856912e+02,-2.446353411900743069e+01
7.758876132151316085e+01,1.575973375356788893e+02,-2.383184798441354246e+01
9.335427670621182017e+01,1.576831320372580763e+02,-2.400973907027892551e+01
