x [um],y [um],Vmem [mV]
1.195155110793574522e+02,1.181245659090270834e+02,-1.452008487341645804e+01
1.362408618913300415e+02,1.183919995327111678e+02,-9.753137931020226858e+00
1.491435350678345628e+02,1.180657792276732323e+02,-6.035008111235675266e+00
3.478713345169229854e+01,1.273750174080782784e+02,2.392551194414963833e-01
5.126694564854701497e+01,1.277299557356719220e+02,1.836389456633166217e-01
6.833366094890644149e+01,1.278532941089696067e+02,-1.179446721161908213e-01
8.527997910853538599e+01,1.276029332483999923e+02,-1.217292739910569965e+00
1.023109566630414236e+02,1.270992630960744521e+02,-4.328285237559608589e+00
1.193905955252535733e+02,1.273645716795663532e+02,-7.124074569608565000e+00
1.364513417126526349e+02,1.280384064466622647e+02,-5.675639838796220360e+00
3.452220520539744797e+01,1.361861354984303887e+02,2.237920633472390008e-01
5.107076430647786935e+01,1.367923489138040338e+02,1.960962512517524514e-01
6.829249950358459387e+01,1.373705640830829111e+02,1.257296490192695571e-02
8.569649894843868765e+01,1.370996704458680711e+02,-5.758271395001157700e-01
1.022905773881415996e+02,1.365616231076177201e+02,-1.872212655098697054e+00
1.189739589162422391e+02,1.368859902187764419e+02,-3.139511547200513508e+00
1.341786129497198488e+02,1.355883544283008177e+02,-3.701627722658279218e+00
5.037465019166296543e+01,1.451199121312916134e+02,1.944303266839544075e-01
6.768176717688720601e+01,1.465127922122768780e+02,8.402320763557502570e-02
8.595756729150721753e+01,1.466000528416216468e+02,-2.439430520816999737e-01
1.021073700304319658e+02,1.461536683305983217e+02,-8.540713722788954021e-01
1.176178582509859609e+02,1.461532226557941954e+02,-1.626754684074226631e+00
6.873303703574349299e+01,1.548202564090167357e+02,8.148625448229168677e-02
8.451797369888691946e+01,1.547127127228734196e+02,-8.957549265126366067e-02
1.014776698083315267e+02,1.541991951471026141e+02,-5.303620711770147267e-01
9.371029859971690712e+01,1.357901575044046361e+01,1.424481506533582242e-01
6.067553063054487694e+01,1.908053680320191248e+01,2.220157062655538083e-01
7.665274086078768789e+01,1.872743294020967753e+01,2.086978592890116335e-01
9.342711767353652874e+01,2.041199679469670869e+01,1.554778626936565156e-01
1.110476257427563667e+02,2.005752458610500710e+01,8.318517034277611577e-02
4.381907670815432709e+01,2.862290210285057412e+01,2.457467438215784616e-01
5.963042809545520839e+01,2.759276230772669436e+01,2.457728603279330792e-01
7.649161038028306336e+01,2.823442927097286415e+01,2.054420908556575387e-01
9.363497120289100906e+01,2.907607041441141504e+01,1.067943261509881892e-01
2.900508216945243234e+01,3.976437335330388123e+01,2.106492000931538822e-01
4.317071887542259390e+01,3.759407743798767854e+01,2.585119739882395518e-01
5.977454413936084165e+01,3.730159564371066949e+01,2.435460194586002713e-01
7.623498406975474495e+01,3.770017287414505347e+01,1.574009537401863668e-01
9.337265655466779890e+01,3.805799092318414978e+01,-3.882788224362267865e-02
2.639476545281484121e+01,4.795457811763958489e+01,2.433506398689537775e-01
4.298332551244898525e+01,4.707428443957051201e+01,2.644032453672772731e-01
5.935092821734018287e+01,4.687685148965422854e+01,2.203743348271551827e-01
7.617616352132567670e+01,4.711573427459219943e+01,4.800807620543860732e-02
9.326553879628565369e+01,4.719168250538723441e+01,-3.685070008934560604e-01
1.443235310988629863e+02,4.780171021038955104e+01,-1.266895255530637643e+00
2.608598189822003377e+01,5.719706646252758020e+01,2.568445151903260282e-01
4.262992012356026805e+01,5.654453432736477225e+01,2.633545955874330158e-01
5.920126546508296883e+01,5.643055410486648782e+01,1.761555682145650448e-01
7.616933052360359113e+01,5.642812762761916900e+01,-1.443480654997635337e-01
9.333815396310728829e+01,5.654969311412897071e+01,-1.080868212466500999e+00
1.278642944233192651e+02,5.680484083684770269e+01,-3.714494441123223023e+00
1.453666077253835738e+02,5.625321736142164752e+01,-2.301726586541788855e+00
2.494067196624855498e+01,6.637954253334196153e+01,2.679402121340124232e-01
4.210047477601382582e+01,6.597372124703967700e+01,2.569328108378537423e-01
5.899519761391205463e+01,6.602934634371280254e+01,1.146816241951070653e-01
7.616862053003383437e+01,6.573373145160061881e+01,-4.419637874462205018e-01
9.355657995114457037e+01,6.603146074752984873e+01,-2.486485497934036726e+00
1.106420078945141086e+02,6.593106814836910701e+01,-7.354816537361297257e+00
1.277703112220406041e+02,6.604860823713552520e+01,-8.224551669048729252e+00
1.448754607309264770e+02,6.596966094677615899e+01,-4.342976144445666264e+00
2.426935598928008275e+01,7.565132115031457261e+01,2.672744935496463303e-01
4.162006902497036975e+01,7.548760799528690768e+01,2.480892343633809283e-01
5.882340061147246502e+01,7.545615284077612728e+01,4.635787842864697028e-02
7.632226032115973169e+01,7.507975149563837647e+01,-8.509054708203179773e-01
9.369154058114091299e+01,7.551628296716744160e+01,-4.706673425538216549e+00
1.107446195701830192e+02,7.554934743224207239e+01,-1.378903277744211131e+01
1.277899815678820232e+02,7.554620111594863374e+01,-1.580582956615784340e+01
1.444132616952046533e+02,7.562640566965028199e+01,-7.593183539632763157e+00
1.235914268993176002e+01,8.564788898422960983e+01,1.062952182207994589e-01
2.449132194571940957e+01,8.514794038620610195e+01,2.626322000265537415e-01
4.172904059371749241e+01,8.504880109591245230e+01,2.370451121245061576e-01
5.909829478668935110e+01,8.482347560209485948e+01,-2.370964984089972069e-02
7.640675370346836814e+01,8.457102988515147501e+01,-1.281374524638610568e+00
9.374980242744393877e+01,8.499544904803359202e+01,-7.296299131138647809e+00
1.108994525955847195e+02,8.512029943002221444e+01,-1.876691868744117286e+01
1.277886601142140108e+02,8.514013017899129920e+01,-2.065610967088001715e+01
1.447795337224663115e+02,8.490991271614288394e+01,-1.028820285052646533e+01
2.475118695686203196e+01,9.461241095093802755e+01,2.639463726972309243e-01
4.214265515804066098e+01,9.456895302120955193e+01,2.280759111303130859e-01
5.920408014181617062e+01,9.434134021650834256e+01,-6.148310013642872135e-02
7.632005303011149522e+01,9.414125507065074316e+01,-1.528461444897602162e+00
9.364441067555046061e+01,9.433118093488566558e+01,-8.977509173675390031e+00
1.108764287710176148e+02,9.471341150999441538e+01,-2.099281120817843771e+01
1.276516695955973120e+02,9.467801645059776661e+01,-2.137862019408684233e+01
1.445978193151596258e+02,9.452274312305010540e+01,-1.164015377914912897e+01
2.500834265192899863e+01,1.037693432959314777e+02,2.645482134710551714e-01
4.236200290581714256e+01,1.041268178017225239e+02,2.256701883259263353e-01
5.944786551652507001e+01,1.039208971967098449e+02,-5.999172051017609419e-02
7.628776736482883791e+01,1.038157899349168787e+02,-1.458713225784436629e+00
9.321556998413686301e+01,1.036027513371971196e+02,-8.418204403274673453e+00
1.105705844033176390e+02,1.041492562293743305e+02,-2.066813032860190091e+01
1.274667742774149843e+02,1.041317271657748620e+02,-2.088074765073987038e+01
1.447550930200208370e+02,1.038178557743183461e+02,-1.072868331211101101e+01
2.558460510742708038e+01,1.130383801133613559e+02,2.547894168545009608e-01
4.247691325510830751e+01,1.136454605824008581e+02,2.281295623595044064e-01
5.963651052432162913e+01,1.135187623983216270e+02,-1.558932206599795110e-02
7.650613384811710205e+01,1.135307911170135071e+02,-1.127932558133881047e+00
9.322849477127719808e+01,1.130354093824555690e+02,-6.177728332796990962e+00
1.104518038983938339e+02,1.133636591998038483e+02,-1.640648809349877268e+01
1.278844882493168313e+02,1.134995058564643529e+02,-1.656646335087832256e+01
1.436098447661836417e+02,1.129829713728499883e+02,-8.833821913455789598e+00
2.473552102020077115e+01,1.225530530643790570e+02,2.394497909657071766e-01
4.286224957389283929e+01,1.229705083110739707e+02,2.288706931411992052e-01
5.974119964520069459e+01,1.231156292686164448e+02,5.091478774081568265e-02
7.673114631192099466e+01,1.230685945733211071e+02,-6.961170145818436072e-01
9.354980938818489733e+01,1.226227183599255710e+02,-3.500418485264908508e+00
1.108527581975523617e+02,1.223878785946687628e+02,-9.299546322934702403e+00
1.281212578986824724e+02,1.230225109588106704e+02,-9.386839278039188272e+00
1.436568243873358881e+02,1.232089343804799455e+02,-6.078709008080265264e+00
2.748431603915005894e+01,1.296310836874381778e+02,2.197521073530341318e-01
4.268776187114779930e+01,1.327266059998287631e+02,2.271004860592097663e-01
5.988533690852893443e+01,1.326406002364852839e+02,1.102521457958757362e-01
7.690527830673320864e+01,1.325234520638688878e+02,-3.357301585876650840e-01
9.393726282142237949e+01,1.321668842298550146e+02,-1.679923587103367755e+00
1.107945015700835683e+02,1.316790932815072779e+02,-4.094960963973424128e+00
1.275919939868280437e+02,1.324248904674296341e+02,-4.645841358952490729e+00
4.201541542207120017e+01,1.414393556342210445e+02,2.154566232951399818e-01
5.926487855595205900e+01,1.421851968121507355e+02,1.492147551265192162e-01
7.709362770173547119e+01,1.416223544218059089e+02,-1.161966781362090417e-01
9.407493662131574297e+01,1.420852059127674067e+02,-7.284644490452526489e-01
1.105346127161163992e+02,1.410851571541110161e+02,-1.796379646231756944e+00
1.261291466127681957e+02,1.412307026438502362e+02,-2.622140130709035066e+00
5.965948826768013902e+01,1.506413648793009941e+02,1.396203666626218975e-01
7.636797498897799130e+01,1.501037853279566434e+02,-3.636339947479024209e-03
9.403417524781262671e+01,1.522065073720401074e+02,-3.685212417565148502e-01
1.094080343234113855e+02,1.502590733044805802e+02,-9.432482073670269695e-01
7.737394849451808909e+01,1.573609699462016920e+02,-7.509643761425435597e-03
