x [um],y [um],Vmem [mV]
1.195155110793574522e+02,1.181245659090270834e+02,-1.558245836328167755e+01
1.362408618913300415e+02,1.183919995327111678e+02,-2.647036245644485319e+01
1.491435350678345628e+02,1.180657792276732323e+02,-3.090081120129581649e+01
3.478713345169229854e+01,1.273750174080782784e+02,-3.589580255874192716e+01
5.126694564854701497e+01,1.277299557356719220e+02,-3.584652349945186245e+01
6.833366094890644149e+01,1.278532941089696067e+02,-3.559408769299326281e+01
8.527997910853538599e+01,1.276029332483999923e+02,-3.476376760839256974e+01
1.023109566630414236e+02,1.270992630960744521e+02,-3.245056287922125904e+01
1.193905955252535733e+02,1.273645716795663532e+02,-2.985866610319994408e+01
1.364513417126526349e+02,1.280384064466622647e+02,-3.125843023724587866e+01
3.452220520539744797e+01,1.361861354984303887e+02,-3.588213712037474323e+01
5.107076430647786935e+01,1.367923489138040338e+02,-3.585754568077990712e+01
6.829249950358459387e+01,1.373705640830829111e+02,-3.570095133439482282e+01
8.569649894843868765e+01,1.370996704458680711e+02,-3.523634321803041303e+01
1.022905773881415996e+02,1.365616231076177201e+02,-3.428840276206852167e+01
1.189739589162422391e+02,1.368859902187764419e+02,-3.335427093114767416e+01
1.341786129497198488e+02,1.355883544283008177e+02,-3.290147380547542610e+01
5.037465019166296543e+01,1.451199121312916134e+02,-3.585627722240605664e+01
6.768176717688720601e+01,1.465127922122768780e+02,-3.576106887803481982e+01
8.595756729150721753e+01,1.466000528416216468e+02,-3.549248187670849575e+01
1.021073700304319658e+02,1.461536683305983217e+02,-3.502529483604277516e+01
1.176178582509859609e+02,1.461532226557941954e+02,-3.445561585173625474e+01
6.873303703574349299e+01,1.548202564090167357e+02,-3.575900942730239507e+01
8.451797369888691946e+01,1.547127127228734196e+02,-3.561639560310902652e+01
1.014776698083315267e+02,1.541991951471026141e+02,-3.526736066469213426e+01
9.371029859971690712e+01,1.357901575044046361e+01,-3.581144351444800122e+01
6.067553063054487694e+01,1.908053680320191248e+01,-3.588109333508283783e+01
7.665274086078768789e+01,1.872743294020967753e+01,-3.586897861595360837e+01
9.342711767353652874e+01,2.041199679469670869e+01,-3.582268854506825306e+01
1.110476257427563667e+02,2.005752458610500710e+01,-3.576222964825639394e+01
4.381907670815432709e+01,2.862290210285057412e+01,-3.590173253966203504e+01
5.963042809545520839e+01,2.759276230772669436e+01,-3.590149938538169039e+01
7.649161038028306336e+01,2.823442927097286415e+01,-3.586573247841817391e+01
9.363497120289100906e+01,2.907607041441141504e+01,-3.578073328621081117e+01
2.900508216945243234e+01,3.976437335330388123e+01,-3.587086621520384710e+01
4.317071887542259390e+01,3.759407743798767854e+01,-3.591285211888088469e+01
5.977454413936084165e+01,3.730159564371066949e+01,-3.589920052977933551e+01
7.623498406975474495e+01,3.770017287414505347e+01,-3.582369379326991066e+01
9.337265655466779890e+01,3.805799092318414978e+01,-3.565884409164124946e+01
2.639476545281484121e+01,4.795457811763958489e+01,-3.589951435008307357e+01
4.298332551244898525e+01,4.707428443957051201e+01,-3.591795897110927172e+01
5.935092821734018287e+01,4.687685148965422854e+01,-3.587869936887465627e+01
7.617616352132567670e+01,4.711573427459219943e+01,-3.573064956142559367e+01
9.326553879628565369e+01,4.719168250538723441e+01,-3.539610336182950334e+01
1.443235310988629863e+02,4.780171021038955104e+01,-3.471907157599740401e+01
2.608598189822003377e+01,5.719706646252758020e+01,-3.591149797033901336e+01
4.262992012356026805e+01,5.654453432736477225e+01,-3.591693746914812380e+01
5.920126546508296883e+01,5.643055410486648782e+01,-3.583984264602417369e+01
7.616933052360359113e+01,5.642812762761916900e+01,-3.557276743870743729e+01
9.333815396310728829e+01,5.654969311412897071e+01,-3.486351589647902927e+01
1.278642944233192651e+02,5.680484083684770269e+01,-3.294353980864984521e+01
1.453666077253835738e+02,5.625321736142164752e+01,-3.396708158657579446e+01
2.494067196624855498e+01,6.637954253334196153e+01,-3.592124363216733229e+01
4.210047477601382582e+01,6.597372124703967700e+01,-3.591109097203323586e+01
5.899519761391205463e+01,6.602934634371280254e+01,-3.578684965197619050e+01
7.616862053003383437e+01,6.573373145160061881e+01,-3.533930326621361218e+01
9.355657995114457037e+01,6.603146074752984873e+01,-3.385081782949350782e+01
1.106420078945141086e+02,6.593106814836910701e+01,-2.966234598098754560e+01
1.277703112220406041e+02,6.604860823713552520e+01,-2.860367435889493848e+01
1.448754607309264770e+02,6.596966094677615899e+01,-3.241382619044230751e+01
2.426935598928008275e+01,7.565132115031457261e+01,-3.592064711675286048e+01
4.162006902497036975e+01,7.548760799528690768e+01,-3.590315614705712477e+01
5.882340061147246502e+01,7.545615284077612728e+01,-3.572913943839154882e+01
7.632226032115973169e+01,7.507975149563837647e+01,-3.503213597070336505e+01
9.369154058114091299e+01,7.551628296716744160e+01,-3.214237180728573406e+01
1.107446195701830192e+02,7.554934743224207239e+01,-1.775295534849748336e+01
1.277899815678820232e+02,7.554620111594863374e+01,-1.160008950963616847e+01
1.444132616952046533e+02,7.562640566965028199e+01,-2.932639587632464639e+01
1.235914268993176002e+01,8.564788898422960983e+01,-3.578117658803236623e+01
2.449132194571940957e+01,8.514794038620610195e+01,-3.591658130268577054e+01
4.172904059371749241e+01,8.504880109591245230e+01,-3.589343008592112483e+01
5.909829478668935110e+01,8.482347560209485948e+01,-3.567102612388558214e+01
7.640675370346836814e+01,8.457102988515147501e+01,-3.471832047299359658e+01
9.374980242744393877e+01,8.499544904803359202e+01,-2.968209103297078499e+01
1.108994525955847195e+02,8.512029943002221444e+01,-5.167729805852634861e+00
1.277886601142140108e+02,8.514013017899129920e+01,-6.739299995530110721e+00
1.447795337224663115e+02,8.490991271614288394e+01,-2.561637644020564153e+01
2.475118695686203196e+01,9.461241095093802755e+01,-3.591769075448120674e+01
4.214265515804066098e+01,9.456895302120955193e+01,-3.588540664366917810e+01
5.920408014181617062e+01,9.434134021650834256e+01,-3.563992411421728690e+01
7.632005303011149522e+01,9.414125507065074316e+01,-3.454033393132743868e+01
9.364441067555046061e+01,9.433118093488566558e+01,-2.761765598192451421e+01
1.108764287710176148e+02,9.471341150999441538e+01,-7.366259416980695640e+00
1.276516695955973120e+02,9.467801645059776661e+01,-8.139970324077216546e+00
1.445978193151596258e+02,9.452274312305010540e+01,-2.311233370810493781e+01
2.500834265192899863e+01,1.037693432959314777e+02,-3.591823388086972813e+01
4.236200290581714256e+01,1.041268178017225239e+02,-3.588329230101030731e+01
5.944786551652507001e+01,1.039208971967098449e+02,-3.564109333940981372e+01
7.628776736482883791e+01,1.038157899349168787e+02,-3.459034441308280350e+01
9.321556998413686301e+01,1.036027513371971196e+02,-2.835564873773325090e+01
1.105705844033176390e+02,1.041492562293743305e+02,-6.798598453941492537e+00
1.274667742774149843e+02,1.041317271657748620e+02,-7.176221810360451592e+00
1.447550930200208370e+02,1.038178557743183461e+02,-2.485637547673216474e+01
2.558460510742708038e+01,1.130383801133613559e+02,-3.590973213039817580e+01
4.247691325510830751e+01,1.136454605824008581e+02,-3.588554830532514472e+01
5.963651052432162913e+01,1.135187623983216270e+02,-3.567762677401456273e+01
7.650613384811710205e+01,1.135307911170135071e+02,-3.482925876519446717e+01
9.322849477127719808e+01,1.130354093824555690e+02,-3.083122928575795996e+01
1.104518038983938339e+02,1.133636591998038483e+02,-9.821806308540866226e+00
1.278844882493168313e+02,1.134995058564643529e+02,-9.426377980116987132e+00
1.436098447661836417e+02,1.129829713728499883e+02,-2.778746576116153122e+01
2.473552102020077115e+01,1.225530530643790570e+02,-3.589611506198310309e+01
4.286224957389283929e+01,1.229705083110739707e+02,-3.588638047254131180e+01
5.974119964520069459e+01,1.231156292686164448e+02,-3.573309332318957843e+01
7.673114631192099466e+01,1.230685945733211071e+02,-3.514687110897713040e+01
9.354980938818489733e+01,1.226227183599255710e+02,-3.309956646037939976e+01
1.108527581975523617e+02,1.223878785946687628e+02,-2.716903955783343960e+01
1.281212578986824724e+02,1.230225109588106704e+02,-2.702641991780855690e+01
1.436568243873358881e+02,1.232089343804799455e+02,-3.086671843131344417e+01
2.748431603915005894e+01,1.296310836874381778e+02,-3.587870659317567856e+01
4.268776187114779930e+01,1.327266059998287631e+02,-3.588491390856429319e+01
5.988533690852893443e+01,1.326406002364852839e+02,-3.578321407749798055e+01
7.690527830673320864e+01,1.325234520638688878e+02,-3.542109446391946648e+01
9.393726282142237949e+01,1.321668842298550146e+02,-3.442908968904350075e+01
1.107945015700835683e+02,1.316790932815072779e+02,-3.263100336022507975e+01
1.275919939868280437e+02,1.324248904674296341e+02,-3.216606803467085740e+01
4.201541542207120017e+01,1.414393556342210445e+02,-3.587484408240536027e+01
5.926487855595205900e+01,1.421851968121507355e+02,-3.581678035405522564e+01
7.709362770173547119e+01,1.416223544218059089e+02,-3.559506421944939802e+01
9.407493662131574297e+01,1.420852059127674067e+02,-3.512063456025174446e+01
1.105346127161163992e+02,1.410851571541110161e+02,-3.433857024084987586e+01
1.261291466127681957e+02,1.412307026438502362e+02,-3.372562640548807877e+01
5.965948826768013902e+01,1.506413648793009941e+02,-3.580873355850793160e+01
7.636797498897799130e+01,1.501037853279566434e+02,-3.568751124592274238e+01
9.403417524781262671e+01,1.522065073720401074e+02,-3.539377437296421647e+01
1.094080343234113855e+02,1.502590733044805802e+02,-3.495694041552270193e+01
7.737394849451808909e+01,1.573609699462016920e+02,-3.568433996190483981e+01
