x [um],y [um],Vmem [mV]
6.703785392476214611e+01,1.541811986394127132e+02,-4.336410930648894180e+01
8.418772201929110111e+01,1.555301108262054584e+02,-4.336461746297276676e+01
1.009946963893638099e+02,1.552892629882881010e+02,-4.336283011436466239e+01
6.018581452726164116e+01,1.976578894497399119e+01,-4.336315053417819598e+01
7.678805652223843481e+01,1.832491854786628238e+01,-4.336392813610486741e+01
9.392676097688307379e+01,1.918780372005507218e+01,-4.336385097449449688e+01
1.101221387279448578e+02,2.050425539021518162e+01,-4.335365160057727962e+01
4.312037725688025347e+01,2.861752789546641651e+01,-4.336307991244986226e+01
6.009058238190063150e+01,2.862714922380883920e+01,-4.336657874224173526e+01
7.674913146287765642e+01,2.794195804933167793e+01,-4.336774438403458731e+01
9.343133076202126119e+01,2.839860268890462791e+01,-4.336575239263070358e+01
4.250024626602667155e+01,3.759825472966529958e+01,-4.336440895743284329e+01
5.936167023111026708e+01,3.779868117455081489e+01,-4.336892413940873325e+01
7.660687224323569922e+01,3.764331411717463993e+01,-4.337024394599860955e+01
9.327495736499815848e+01,3.768392185355594393e+01,-4.336514383361436842e+01
2.672260697320037792e+01,4.799105817592966616e+01,-4.336377704510818631e+01
4.198986796474599004e+01,4.688396941131047413e+01,-4.336655373735017349e+01
5.924670142686697005e+01,4.712493448588997325e+01,-4.336986192124913941e+01
7.648825438273557609e+01,4.717469701504388269e+01,-4.337100197680080527e+01
9.334746277141512394e+01,4.721532364184824360e+01,-4.335774669286475813e+01
1.447626135618080525e+02,4.788353732341312963e+01,-4.340077029010839738e+01
2.567260990610782301e+01,5.716822538397765641e+01,-4.336398711614415191e+01
4.229852436245114689e+01,5.664596853364199802e+01,-4.336865546526726689e+01
5.912584056279919764e+01,5.643738957987713434e+01,-4.337233781694696688e+01
7.634091237289544551e+01,5.663952120738262863e+01,-4.337227569509965264e+01
9.357127840212970682e+01,5.671540939353969435e+01,-4.334034398721458814e+01
1.277834838758312372e+02,5.676990359973328282e+01,-4.334290410056059528e+01
1.436261291330098686e+02,5.771309706479511448e+01,-4.332100654254798400e+01
2.473706661494327363e+01,6.614717111539839323e+01,-4.336501578368401510e+01
4.199861165276508501e+01,6.615467233579843764e+01,-4.336993896393155978e+01
5.915476920163077068e+01,6.585633469479245150e+01,-4.337389240913119437e+01
7.624328918588135195e+01,6.611562705911774174e+01,-4.336847107400440393e+01
9.352653370017993950e+01,6.611496488170244845e+01,-4.326520263178711900e+01
1.108393383275935093e+02,6.607302720193449375e+01,-4.284608211631090313e+01
1.277498081506084446e+02,6.633708357502139563e+01,-4.257992312729142270e+01
1.448938710533910239e+02,6.666690195990176449e+01,-4.316174258578081435e+01
2.425866725384540956e+01,7.565211952771025494e+01,-4.336558225520006005e+01
4.185222836380563649e+01,7.543396017654742991e+01,-4.337056393115071984e+01
5.917986235249428262e+01,7.527564302438449317e+01,-4.337460591829049150e+01
7.629645743193174212e+01,7.564589451688580368e+01,-4.335628944823671560e+01
9.357955354452873564e+01,7.551734256442135518e+01,-4.305939597885200243e+01
1.107734062512906377e+02,7.567191010699028197e+01,-4.085853758477663433e+01
1.277604135917338084e+02,7.569449862917940663e+01,-3.980093147327264802e+01
1.452150728156060211e+02,7.606021044330097425e+01,-4.281746204305306946e+01
1.151060584303229639e+01,8.635521081024160139e+01,-4.335440427885657044e+01
2.541559027609854837e+01,8.453030727296770408e+01,-4.336619814861900579e+01
4.219666107819292478e+01,8.485877346252885900e+01,-4.337119981092154575e+01
5.909671964548285672e+01,8.473197459705808399e+01,-4.337511595003793730e+01
7.645473235289769320e+01,8.500791826281495389e+01,-4.333803983980019581e+01
9.365289356807494414e+01,8.508165801284640395e+01,-4.268439241330818135e+01
1.105557248660443008e+02,8.519123698266442091e+01,-3.736116876281330690e+01
1.275344492485532157e+02,8.526732856008787564e+01,-3.131725303704071450e+01
1.446142867452936116e+02,8.502775630659184003e+01,-4.229601862053550576e+01
1.261965249385601417e+01,9.362219472450412638e+01,-4.335566424413725173e+01
2.608076671498408317e+01,9.443821571574255813e+01,-4.336776556265217408e+01
4.237852083299780759e+01,9.443698970336967591e+01,-4.337096220868828311e+01
5.919746928207819536e+01,9.422272331801455891e+01,-4.337432831617525153e+01
7.617892025621337382e+01,9.435534435122487196e+01,-4.332673374392278731e+01
9.349900806426353483e+01,9.462130190285115816e+01,-4.236540119402229010e+01
1.104447018995513474e+02,9.468728748552796048e+01,-3.042193684225199846e+01
1.274140981458110105e+02,9.473460367578371688e+01,-2.888862881929103210e+01
1.444691792284706082e+02,9.425649990022880331e+01,-4.200067275221880436e+01
2.560703767878859338e+01,1.040237488631683931e+02,-4.336579502984425716e+01
4.244160605688944088e+01,1.038401237761294595e+02,-4.337035463948132019e+01
5.928297869921679109e+01,1.039266993271958484e+02,-4.337403233171826145e+01
7.565110489447449993e+01,1.037030033639629210e+02,-4.333859443519542509e+01
9.367602915467551838e+01,1.038512356024156134e+02,-4.239110822399631218e+01
1.105120689972448957e+02,1.041289869574893316e+02,-3.119048198680410167e+01
1.276491470478506187e+02,1.039855629642975998e+02,-3.071396167457788806e+01
1.446327423422288518e+02,1.032889211223306631e+02,-4.222200904044741065e+01
2.609049014813610157e+01,1.133497661348839927e+02,-4.336350735707942761e+01
4.227702993334269621e+01,1.132482455629445468e+02,-4.336818338160289699e+01
5.930520141966281500e+01,1.133774085990155385e+02,-4.337269530854833732e+01
7.773386612102076754e+01,1.133327505322676245e+02,-4.334625732954346944e+01
9.556903957181724252e+01,1.152827381240358733e+02,-4.281056270208190995e+01
1.108108737582635683e+02,1.133651107175402615e+02,-3.928936699887106698e+01
1.279267592458265028e+02,1.132398349874209913e+02,-3.927263096805158682e+01
1.441149232626516152e+02,1.124181738725011570e+02,-4.266016300785999960e+01
2.606192471655088738e+01,1.227883173470322618e+02,-4.336243120059645406e+01
4.272666723560255519e+01,1.227302234312821412e+02,-4.336763209173405187e+01
5.946620154058035723e+01,1.227097971916287946e+02,-4.337231230856527731e+01
7.650286855649702034e+01,1.226935292992890538e+02,-4.336283838033219240e+01
9.370389304716846368e+01,1.237005151329932744e+02,-4.320105129263325949e+01
1.110692436089504014e+02,1.228273755982476985e+02,-4.237688083792820493e+01
1.276019254587826879e+02,1.225153574923313045e+02,-4.231487546144698797e+01
1.445248023220418077e+02,1.221473252975673063e+02,-4.308145688986318333e+01
2.811540492239512545e+01,1.303295755310659843e+02,-4.336087901121931054e+01
4.276855001457768424e+01,1.326197947994322419e+02,-4.336645057981615992e+01
5.959631093541444358e+01,1.323376163764019964e+02,-4.337056387031376659e+01
7.658657655877075854e+01,1.320118386355162272e+02,-4.336847068783553993e+01
9.375321216691909854e+01,1.326692425417566881e+02,-4.332262532094746632e+01
1.104482561737655146e+02,1.321588856614958161e+02,-4.315754283162476668e+01
1.273712114433831601e+02,1.321597656459947530e+02,-4.313678309204253480e+01
1.416476567814475800e+02,1.303534229901962931e+02,-4.323710631784039293e+01
4.288583545970452349e+01,1.414644465688103878e+02,-4.336505753494393645e+01
5.963005334879275665e+01,1.420071792331666813e+02,-4.336798297072297714e+01
7.662830413913511052e+01,1.412947375652796893e+02,-4.336895195608925491e+01
9.340491563709323941e+01,1.418516544560219472e+02,-4.336028016108864591e+01
1.102351073361672178e+02,1.418360623902930513e+02,-4.332971383299669554e+01
1.259445123155827986e+02,1.409806469207997566e+02,-4.330834806091568367e+01
5.900925374354914510e+01,1.510653079785144826e+02,-4.336481264984693951e+01
7.573511718418606620e+01,1.504951988040950539e+02,-4.336443577584595488e+01
9.290945670682172874e+01,1.508894512140322774e+02,-4.336545511515472384e+01
1.096316264159041509e+02,1.507060749912813264e+02,-4.335948775440613900e+01
7.631258808796502535e+01,1.573676760836349899e+02,-4.335655856733620794e+01
9.279628665273268950e+01,1.579204659102207415e+02,-4.336146293962691090e+01
8.989666472819267540e+01,1.113734320685043144e+02,-4.311465212167232863e+01
